"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";100;"richness";128
"AI22_977_degdist";"degree_distribution";100;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";100;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";100;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";100;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";100;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";100;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";100;"modularity.betweenness";0,513310787374263
"AI22_977_degdist";"degree_distribution";100;"modularity.infomap";0,50578101514626
"AI22_977_degdist";"degree_distribution";100;"nestedness";12,3357356508495
"AI22_977_degdist";"degree_distribution";100;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";100;"centrality.eigen";0,545676429585743
"AI22_977_degdist";"degree_distribution";100;"interaction.overlap";0,122655309751487
"AI22_977_degdist";"degree_distribution";100;"link.density";2,90625
