"network_id";"null_model";"replicate";"metric";"value"
"B22_31_degdist";"degree_distribution";65;"richness";71
"B22_31_degdist";"degree_distribution";65;"connectance";0,160246533127889
"B22_31_degdist";"degree_distribution";65;"degree.shannon";3,71218651476741
"B22_31_degdist";"degree_distribution";65;"degree.mean";2,92957746478873
"B22_31_degdist";"degree_distribution";65;"degree.sd";4,12422787115348
"B22_31_degdist";"degree_distribution";65;"degree.skewness";3,74965580213691
"B22_31_degdist";"degree_distribution";65;"degree.kurtosis";19,5597542721287
"B22_31_degdist";"degree_distribution";65;"modularity.betweenness";0,472679363905325
"B22_31_degdist";"degree_distribution";65;"modularity.infomap";0,492002588757397
"B22_31_degdist";"degree_distribution";65;"nestedness";17,741991225714
"B22_31_degdist";"degree_distribution";65;"centrality.degree";0,353830227743271
"B22_31_degdist";"degree_distribution";65;"centrality.eigen";0,435948577778513
"B22_31_degdist";"degree_distribution";65;"interaction.overlap";0,205745314284678
"B22_31_degdist";"degree_distribution";65;"link.density";2,92957746478873
