"network_id";"null_model";"replicate";"metric";"value"
"WOL_038_degdist";"degree_distribution";17;"richness";27
"WOL_038_degdist";"degree_distribution";17;"connectance";0,307692307692308
"WOL_038_degdist";"degree_distribution";17;"degree.shannon";3,08136558830036
"WOL_038_degdist";"degree_distribution";17;"degree.mean";3,85185185185185
"WOL_038_degdist";"degree_distribution";17;"degree.sd";2,74147214387991
"WOL_038_degdist";"degree_distribution";17;"degree.skewness";1,41325807427523
"WOL_038_degdist";"degree_distribution";17;"degree.kurtosis";4,62339151757052
"WOL_038_degdist";"degree_distribution";17;"modularity.betweenness";0,233542899408284
"WOL_038_degdist";"degree_distribution";17;"modularity.infomap";0
"WOL_038_degdist";"degree_distribution";17;"nestedness";50,1972386587771
"WOL_038_degdist";"degree_distribution";17;"centrality.degree";0,338461538461538
"WOL_038_degdist";"degree_distribution";17;"centrality.eigen";0,310538821741509
"WOL_038_degdist";"degree_distribution";17;"interaction.overlap";0,338513474381905
"WOL_038_degdist";"degree_distribution";17;"link.density";3,85185185185185
