"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";30;"richness";120
"AI22_893_degdist";"degree_distribution";30;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";30;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";30;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";30;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";30;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";30;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";30;"modularity.betweenness";0,367961792588337
"AI22_893_degdist";"degree_distribution";30;"modularity.infomap";0,425353705831657
"AI22_893_degdist";"degree_distribution";30;"nestedness";13,2526296320713
"AI22_893_degdist";"degree_distribution";30;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";30;"centrality.eigen";0,514165535319525
"AI22_893_degdist";"degree_distribution";30;"interaction.overlap";0,0822203817368436
"AI22_893_degdist";"degree_distribution";30;"link.density";3,93333333333333
