"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";41;"richness";37
"AI22_49_degdist";"degree_distribution";41;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";41;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";41;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";41;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";41;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";41;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";41;"modularity.betweenness";0,643598615916955
"AI22_49_degdist";"degree_distribution";41;"modularity.infomap";0,641868512110727
"AI22_49_degdist";"degree_distribution";41;"nestedness";7,19298245614035
"AI22_49_degdist";"degree_distribution";41;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";41;"centrality.eigen";0,557311842526079
"AI22_49_degdist";"degree_distribution";41;"interaction.overlap";0,180806963081865
"AI22_49_degdist";"degree_distribution";41;"link.density";1,83783783783784
