"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";86;"richness";33
"mangal_908_degdist";"degree_distribution";86;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";86;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";86;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";86;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";86;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";86;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";86;"modularity.betweenness";0,448619284744228
"mangal_908_degdist";"degree_distribution";86;"modularity.infomap";0,439339067451335
"mangal_908_degdist";"degree_distribution";86;"nestedness";31,6911764705882
"mangal_908_degdist";"degree_distribution";86;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";86;"centrality.eigen";0,425682911848398
"mangal_908_degdist";"degree_distribution";86;"interaction.overlap";0,347112771079262
"mangal_908_degdist";"degree_distribution";86;"link.density";2,76470588235294
