"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";90;"richness";51
"mangal_5020_degdist";"degree_distribution";90;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";90;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";90;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";90;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";90;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";90;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";90;"modularity.betweenness";0,455557429583404
"mangal_5020_degdist";"degree_distribution";90;"modularity.infomap";0,45994265474785
"mangal_5020_degdist";"degree_distribution";90;"nestedness";22,3277691045194
"mangal_5020_degdist";"degree_distribution";90;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";90;"centrality.eigen";0,450100704506609
"mangal_5020_degdist";"degree_distribution";90;"interaction.overlap";0,198550444381111
"mangal_5020_degdist";"degree_distribution";90;"link.density";3,01960784313725
