"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";4;"richness";36
"mangal_1049_degdist";"degree_distribution";4;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";4;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";4;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";4;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";4;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";4;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";4;"modularity.betweenness";0,138756692444973
"mangal_1049_degdist";"degree_distribution";4;"modularity.infomap";0,023720999405116
"mangal_1049_degdist";"degree_distribution";4;"nestedness";42,1575926787653
"mangal_1049_degdist";"degree_distribution";4;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";4;"centrality.eigen";0,387719182844626
"mangal_1049_degdist";"degree_distribution";4;"interaction.overlap";0,44357664747447
"mangal_1049_degdist";"degree_distribution";4;"link.density";4,55555555555556
