"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";1;"richness";39
"AI22_25_degdist";"degree_distribution";1;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";1;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";1;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";1;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";1;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";1;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";1;"modularity.betweenness";0,527882797731569
"AI22_25_degdist";"degree_distribution";1;"modularity.infomap";0,507797731568998
"AI22_25_degdist";"degree_distribution";1;"nestedness";13,7489660876758
"AI22_25_degdist";"degree_distribution";1;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";1;"centrality.eigen";0,542348623989614
"AI22_25_degdist";"degree_distribution";1;"interaction.overlap";0,249216394465263
"AI22_25_degdist";"degree_distribution";1;"link.density";2,35897435897436
