"network_id";"null_model";"replicate";"metric";"value"
"WOL_094_degdist";"degree_distribution";86;"richness";42
"WOL_094_degdist";"degree_distribution";86;"connectance";0,235294117647059
"WOL_094_degdist";"degree_distribution";86;"degree.shannon";3,45665830069594
"WOL_094_degdist";"degree_distribution";86;"degree.mean";4,57142857142857
"WOL_094_degdist";"degree_distribution";86;"degree.sd";3,54168801660573
"WOL_094_degdist";"degree_distribution";86;"degree.skewness";0,852694596015522
"WOL_094_degdist";"degree_distribution";86;"degree.kurtosis";2,66276666666667
"WOL_094_degdist";"degree_distribution";86;"modularity.betweenness";0,153266059027778
"WOL_094_degdist";"degree_distribution";86;"modularity.infomap";0
"WOL_094_degdist";"degree_distribution";86;"nestedness";31,7385308294399
"WOL_094_degdist";"degree_distribution";86;"centrality.degree";0,241463414634146
"WOL_094_degdist";"degree_distribution";86;"centrality.eigen";0,414150951931964
"WOL_094_degdist";"degree_distribution";86;"interaction.overlap";0,217831293978508
"WOL_094_degdist";"degree_distribution";86;"link.density";4,57142857142857
