"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";57;"richness";42
"AI22_1076_degdist";"degree_distribution";57;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";57;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";57;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";57;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";57;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";57;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";57;"modularity.betweenness";0,637396694214876
"AI22_1076_degdist";"degree_distribution";57;"modularity.infomap";0,621642561983471
"AI22_1076_degdist";"degree_distribution";57;"nestedness";7,70440251572327
"AI22_1076_degdist";"degree_distribution";57;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";57;"centrality.eigen";0,483631780031269
"AI22_1076_degdist";"degree_distribution";57;"interaction.overlap";0,153929880522678
"AI22_1076_degdist";"degree_distribution";57;"link.density";2,0952380952381
