"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";98;"richness";128
"AI22_977_degdist";"degree_distribution";98;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";98;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";98;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";98;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";98;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";98;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";98;"modularity.betweenness";0,519886692103133
"AI22_977_degdist";"degree_distribution";98;"modularity.infomap";0,505752110070529
"AI22_977_degdist";"degree_distribution";98;"nestedness";12,3634211436513
"AI22_977_degdist";"degree_distribution";98;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";98;"centrality.eigen";0,548783644734625
"AI22_977_degdist";"degree_distribution";98;"interaction.overlap";0,123695296201332
"AI22_977_degdist";"degree_distribution";98;"link.density";2,90625
