"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";24;"richness";57
"AI22_968_degdist";"degree_distribution";24;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";24;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";24;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";24;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";24;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";24;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";24;"modularity.betweenness";0,731693786982249
"AI22_968_degdist";"degree_distribution";24;"modularity.infomap";0,731139053254438
"AI22_968_degdist";"degree_distribution";24;"nestedness";6,28146453089245
"AI22_968_degdist";"degree_distribution";24;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";24;"centrality.eigen";0,559437198941414
"AI22_968_degdist";"degree_distribution";24;"interaction.overlap";0,119714459618236
"AI22_968_degdist";"degree_distribution";24;"link.density";1,82456140350877
