"network_id";"null_model";"replicate";"metric";"value"
"TI149_degdist";"degree_distribution";41;"richness";582
"TI149_degdist";"degree_distribution";41;"connectance";0,0887854996607541
"TI149_degdist";"degree_distribution";41;"degree.shannon";5,31044070409274
"TI149_degdist";"degree_distribution";41;"degree.mean";6,29553264604811
"TI149_degdist";"degree_distribution";41;"degree.sd";12,6429293802127
"TI149_degdist";"degree_distribution";41;"degree.skewness";3,24603750734339
"TI149_degdist";"degree_distribution";41;"degree.kurtosis";13,4855412589212
"TI149_degdist";"degree_distribution";41;"modularity.betweenness";0,147626469508591
"TI149_degdist";"degree_distribution";41;"modularity.infomap";0,247498379130833
"TI149_degdist";"degree_distribution";41;"nestedness";5,22134921693297
"TI149_degdist";"degree_distribution";41;"centrality.degree";0,116932755653154
"TI149_degdist";"degree_distribution";41;"centrality.eigen";0,633147937173321
"TI149_degdist";"degree_distribution";41;"interaction.overlap";0,293301574987096
"TI149_degdist";"degree_distribution";41;"link.density";6,29553264604811
