"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";22;"richness";35
"mangal_1059_degdist";"degree_distribution";22;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";22;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";22;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";22;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";22;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";22;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";22;"modularity.betweenness";0,0481
"mangal_1059_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";22;"nestedness";41,7551297309605
"mangal_1059_degdist";"degree_distribution";22;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";22;"centrality.eigen";0,324514956763421
"mangal_1059_degdist";"degree_distribution";22;"interaction.overlap";0,468825401464412
"mangal_1059_degdist";"degree_distribution";22;"link.density";5,71428571428571
