"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";33;"richness";42
"AI22_1076_degdist";"degree_distribution";33;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";33;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";33;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";33;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";33;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";33;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";33;"modularity.betweenness";0,621900826446281
"AI22_1076_degdist";"degree_distribution";33;"modularity.infomap";0,622933884297521
"AI22_1076_degdist";"degree_distribution";33;"nestedness";7,35062893081761
"AI22_1076_degdist";"degree_distribution";33;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";33;"centrality.eigen";0,482393546233272
"AI22_1076_degdist";"degree_distribution";33;"interaction.overlap";0,164349869890036
"AI22_1076_degdist";"degree_distribution";33;"link.density";2,0952380952381
