"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";44;"richness";33
"AI22_362_degdist";"degree_distribution";44;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";44;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";44;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";44;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";44;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";44;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";44;"modularity.betweenness";0,65398335315101
"AI22_362_degdist";"degree_distribution";44;"modularity.infomap";0,656361474435196
"AI22_362_degdist";"degree_distribution";44;"nestedness";10,048309178744
"AI22_362_degdist";"degree_distribution";44;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";44;"centrality.eigen";0,633645342690609
"AI22_362_degdist";"degree_distribution";44;"interaction.overlap";0,135942375525709
"AI22_362_degdist";"degree_distribution";44;"link.density";1,75757575757576
