"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";9;"richness";129
"mangal_1676_degdist";"degree_distribution";9;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";9;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";9;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";9;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";9;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";9;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";9;"modularity.betweenness";0,372555300585913
"mangal_1676_degdist";"degree_distribution";9;"modularity.infomap";0,396323777795897
"mangal_1676_degdist";"degree_distribution";9;"nestedness";23,2580819412948
"mangal_1676_degdist";"degree_distribution";9;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";9;"centrality.eigen";0,491590825964995
"mangal_1676_degdist";"degree_distribution";9;"interaction.overlap";0,180470719023965
"mangal_1676_degdist";"degree_distribution";9;"link.density";4,50769230769231
