"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";76;"richness";37
"mangal_88_degdist";"degree_distribution";76;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";76;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";76;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";76;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";76;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";76;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";76;"modularity.betweenness";0,0479087901701322
"mangal_88_degdist";"degree_distribution";76;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";76;"nestedness";24,9859708193041
"mangal_88_degdist";"degree_distribution";76;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";76;"centrality.eigen";0,307428584704043
"mangal_88_degdist";"degree_distribution";76;"interaction.overlap";0,394638207395409
"mangal_88_degdist";"degree_distribution";76;"link.density";4,97297297297297
