"network_id";"null_model";"replicate";"metric";"value"
"mangal_1016_degdist";"degree_distribution";40;"richness";49
"mangal_1016_degdist";"degree_distribution";40;"connectance";0,162962962962963
"mangal_1016_degdist";"degree_distribution";40;"degree.shannon";3,61757308061446
"mangal_1016_degdist";"degree_distribution";40;"degree.mean";3,59183673469388
"mangal_1016_degdist";"degree_distribution";40;"degree.sd";2,8789347519738
"mangal_1016_degdist";"degree_distribution";40;"degree.skewness";1,62710067304427
"mangal_1016_degdist";"degree_distribution";40;"degree.kurtosis";6,48106044135464
"mangal_1016_degdist";"degree_distribution";40;"modularity.betweenness";0,379907024793389
"mangal_1016_degdist";"degree_distribution";40;"modularity.infomap";0,412319214876033
"mangal_1016_degdist";"degree_distribution";40;"nestedness";19,8988031026866
"mangal_1016_degdist";"degree_distribution";40;"centrality.degree";0,247783687943262
"mangal_1016_degdist";"degree_distribution";40;"centrality.eigen";0,394351636481575
"mangal_1016_degdist";"degree_distribution";40;"interaction.overlap";0,24526505364282
"mangal_1016_degdist";"degree_distribution";40;"link.density";3,59183673469388
