"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";6;"richness";51
"mangal_1673_degdist";"degree_distribution";6;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";6;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";6;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";6;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";6;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";6;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";6;"modularity.betweenness";0,579583333333333
"mangal_1673_degdist";"degree_distribution";6;"modularity.infomap";0,566666666666667
"mangal_1673_degdist";"degree_distribution";6;"nestedness";15,5879494655005
"mangal_1673_degdist";"degree_distribution";6;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";6;"centrality.eigen";0,510192008361784
"mangal_1673_degdist";"degree_distribution";6;"interaction.overlap";0,128757082099187
"mangal_1673_degdist";"degree_distribution";6;"link.density";2,30769230769231
