"network_id";"null_model";"replicate";"metric";"value"
"B22_9_degdist";"degree_distribution";86;"richness";64
"B22_9_degdist";"degree_distribution";86;"connectance";0,221739130434783
"B22_9_degdist";"degree_distribution";86;"degree.shannon";3,85229079578526
"B22_9_degdist";"degree_distribution";86;"degree.mean";6,375
"B22_9_degdist";"degree_distribution";86;"degree.sd";5,18085609154219
"B22_9_degdist";"degree_distribution";86;"degree.skewness";1,08745119598409
"B22_9_degdist";"degree_distribution";86;"degree.kurtosis";3,59310133552208
"B22_9_degdist";"degree_distribution";86;"modularity.betweenness";0,0190311418685121
"B22_9_degdist";"degree_distribution";86;"modularity.infomap";0,0190311418685121
"B22_9_degdist";"degree_distribution";86;"nestedness";44,3747021537403
"B22_9_degdist";"degree_distribution";86;"centrality.degree";0,256016385048643
"B22_9_degdist";"degree_distribution";86;"centrality.eigen";0,3981092791104
"B22_9_degdist";"degree_distribution";86;"interaction.overlap";0,296735034580244
"B22_9_degdist";"degree_distribution";86;"link.density";6,375
