"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";50;"richness";57
"AI22_968_degdist";"degree_distribution";50;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";50;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";50;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";50;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";50;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";50;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";50;"modularity.betweenness";0,738720414201183
"AI22_968_degdist";"degree_distribution";50;"modularity.infomap";0,723187869822485
"AI22_968_degdist";"degree_distribution";50;"nestedness";6,64569031273837
"AI22_968_degdist";"degree_distribution";50;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";50;"centrality.eigen";0,632885638438696
"AI22_968_degdist";"degree_distribution";50;"interaction.overlap";0,135178158738444
"AI22_968_degdist";"degree_distribution";50;"link.density";1,82456140350877
