"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";29;"richness";46
"AI22_981_degdist";"degree_distribution";29;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";29;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";29;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";29;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";29;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";29;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";29;"modularity.betweenness";0,5862
"AI22_981_degdist";"degree_distribution";29;"modularity.infomap";0,5704
"AI22_981_degdist";"degree_distribution";29;"nestedness";15,6354657687991
"AI22_981_degdist";"degree_distribution";29;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";29;"centrality.eigen";0,468122201963912
"AI22_981_degdist";"degree_distribution";29;"interaction.overlap";0,163902122954445
"AI22_981_degdist";"degree_distribution";29;"link.density";2,17391304347826
