"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";65;"richness";214
"mangal_15_degdist";"degree_distribution";65;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";65;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";65;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";65;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";65;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";65;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";65;"modularity.betweenness";0,0481949941800864
"mangal_15_degdist";"degree_distribution";65;"modularity.infomap";0,0779882380851305
"mangal_15_degdist";"degree_distribution";65;"nestedness";22,4144104431425
"mangal_15_degdist";"degree_distribution";65;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";65;"centrality.eigen";0,505774210903109
"mangal_15_degdist";"degree_distribution";65;"interaction.overlap";0,121095625076158
"mangal_15_degdist";"degree_distribution";65;"link.density";7,93457943925234
