"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";6;"richness";36
"mangal_5022_degdist";"degree_distribution";6;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";6;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";6;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";6;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";6;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";6;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";6;"modularity.betweenness";0,314995690893421
"mangal_5022_degdist";"degree_distribution";6;"modularity.infomap";0,303504740017236
"mangal_5022_degdist";"degree_distribution";6;"nestedness";24,131455399061
"mangal_5022_degdist";"degree_distribution";6;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";6;"centrality.eigen";0,44739635778957
"mangal_5022_degdist";"degree_distribution";6;"interaction.overlap";0,289875305634075
"mangal_5022_degdist";"degree_distribution";6;"link.density";3,27777777777778
