"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";49;"richness";29
"AI22_745_degdist";"degree_distribution";49;"connectance";0,15
"AI22_745_degdist";"degree_distribution";49;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";49;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";49;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";49;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";49;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";49;"modularity.betweenness";0,661179698216735
"AI22_745_degdist";"degree_distribution";49;"modularity.infomap";0,652263374485597
"AI22_745_degdist";"degree_distribution";49;"nestedness";6,28858024691358
"AI22_745_degdist";"degree_distribution";49;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";49;"centrality.eigen";0,552022395891022
"AI22_745_degdist";"degree_distribution";49;"interaction.overlap";0,208111111111111
"AI22_745_degdist";"degree_distribution";49;"link.density";1,86206896551724
