"network_id";"null_model";"replicate";"metric";"value"
"M22_102_degdist";"degree_distribution";18;"richness";59
"M22_102_degdist";"degree_distribution";18;"connectance";0,133174791914388
"M22_102_degdist";"degree_distribution";18;"degree.shannon";3,71688848624627
"M22_102_degdist";"degree_distribution";18;"degree.mean";3,79661016949153
"M22_102_degdist";"degree_distribution";18;"degree.sd";3,45802246166968
"M22_102_degdist";"degree_distribution";18;"degree.skewness";1,21016297373251
"M22_102_degdist";"degree_distribution";18;"degree.kurtosis";3,46732086497364
"M22_102_degdist";"degree_distribution";18;"modularity.betweenness";0,361328125
"M22_102_degdist";"degree_distribution";18;"modularity.infomap";0,386639030612245
"M22_102_degdist";"degree_distribution";18;"nestedness";22,0493151319548
"M22_102_degdist";"degree_distribution";18;"centrality.degree";0,182093163944344
"M22_102_degdist";"degree_distribution";18;"centrality.eigen";0,496714905020989
"M22_102_degdist";"degree_distribution";18;"interaction.overlap";0,182702931331712
"M22_102_degdist";"degree_distribution";18;"link.density";3,79661016949153
