"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";33;"richness";30
"mangal_1019_degdist";"degree_distribution";33;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";33;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";33;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";33;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";33;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";33;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";33;"modularity.betweenness";0,014613667764906
"mangal_1019_degdist";"degree_distribution";33;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";33;"nestedness";59,7930793395395
"mangal_1019_degdist";"degree_distribution";33;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";33;"centrality.eigen";0,26848283217392
"mangal_1019_degdist";"degree_distribution";33;"interaction.overlap";0,567320122266847
"mangal_1019_degdist";"degree_distribution";33;"link.density";6,46666666666667
