"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";52;"richness";27
"AI22_795_degdist";"degree_distribution";52;"connectance";0,15
"AI22_795_degdist";"degree_distribution";52;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";52;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";52;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";52;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";52;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";52;"modularity.betweenness";0,627604166666667
"AI22_795_degdist";"degree_distribution";52;"modularity.infomap";0,6328125
"AI22_795_degdist";"degree_distribution";52;"nestedness";11,4640883977901
"AI22_795_degdist";"degree_distribution";52;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";52;"centrality.eigen";0,581834144376626
"AI22_795_degdist";"degree_distribution";52;"interaction.overlap";0,240860028860029
"AI22_795_degdist";"degree_distribution";52;"link.density";1,77777777777778
