"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";18;"richness";31
"mangal_5019_degdist";"degree_distribution";18;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";18;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";18;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";18;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";18;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";18;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";18;"modularity.betweenness";0,461650840029218
"mangal_5019_degdist";"degree_distribution";18;"modularity.infomap";0,480277574872169
"mangal_5019_degdist";"degree_distribution";18;"nestedness";17,2362278244631
"mangal_5019_degdist";"degree_distribution";18;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";18;"centrality.eigen";0,462660429265283
"mangal_5019_degdist";"degree_distribution";18;"interaction.overlap";0,189394827394827
"mangal_5019_degdist";"degree_distribution";18;"link.density";2,38709677419355
