"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";49;"richness";78
"mangal_1672_degdist";"degree_distribution";49;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";49;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";49;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";49;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";49;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";49;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";49;"modularity.betweenness";0
"mangal_1672_degdist";"degree_distribution";49;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";49;"nestedness";23,1384946912873
"mangal_1672_degdist";"degree_distribution";49;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";49;"centrality.eigen";0,392684306025108
"mangal_1672_degdist";"degree_distribution";49;"interaction.overlap";0,455281426269109
"mangal_1672_degdist";"degree_distribution";49;"link.density";9,64102564102564
