"network_id";"null_model";"replicate";"metric";"value"
"TI91_degdist";"degree_distribution";41;"richness";93
"TI91_degdist";"degree_distribution";41;"connectance";0,0631127450980392
"TI91_degdist";"degree_distribution";41;"degree.shannon";4,11781349730081
"TI91_degdist";"degree_distribution";41;"degree.mean";2,21505376344086
"TI91_degdist";"degree_distribution";41;"degree.sd";2,51019426913879
"TI91_degdist";"degree_distribution";41;"degree.skewness";2,6649919291467
"TI91_degdist";"degree_distribution";41;"degree.kurtosis";10,0516202741213
"TI91_degdist";"degree_distribution";41;"modularity.betweenness";0,680742765576397
"TI91_degdist";"degree_distribution";41;"modularity.infomap";0,65665944009803
"TI91_degdist";"degree_distribution";41;"nestedness";4,82483382368966
"TI91_degdist";"degree_distribution";41;"centrality.degree";0,119804108934544
"TI91_degdist";"degree_distribution";41;"centrality.eigen";0,564684219033474
"TI91_degdist";"degree_distribution";41;"interaction.overlap";0,10993753457122
"TI91_degdist";"degree_distribution";41;"link.density";2,21505376344086
