"network_id";"null_model";"replicate";"metric";"value"
"WOL_033_degdist";"degree_distribution";56;"richness";97
"WOL_033_degdist";"degree_distribution";56;"connectance";0,0824074074074074
"WOL_033_degdist";"degree_distribution";56;"degree.shannon";4,14647262421136
"WOL_033_degdist";"degree_distribution";56;"degree.mean";3,6701030927835
"WOL_033_degdist";"degree_distribution";56;"degree.sd";4,31741060871689
"WOL_033_degdist";"degree_distribution";56;"degree.skewness";3,64208687583487
"WOL_033_degdist";"degree_distribution";56;"degree.kurtosis";20,1144020478339
"WOL_033_degdist";"degree_distribution";56;"modularity.betweenness";0,421411437949754
"WOL_033_degdist";"degree_distribution";56;"modularity.infomap";0,420433026133064
"WOL_033_degdist";"degree_distribution";56;"nestedness";21,9677803000974
"WOL_033_degdist";"degree_distribution";56;"centrality.degree";0,290679824561404
"WOL_033_degdist";"degree_distribution";56;"centrality.eigen";0,470680966094199
"WOL_033_degdist";"degree_distribution";56;"interaction.overlap";0,136904912710392
"WOL_033_degdist";"degree_distribution";56;"link.density";3,6701030927835
