"network_id";"null_model";"replicate";"metric";"value"
"M22_14_degdist";"degree_distribution";17;"richness";58
"M22_14_degdist";"degree_distribution";17;"connectance";0,31993006993007
"M22_14_degdist";"degree_distribution";17;"degree.shannon";3,71731100918745
"M22_14_degdist";"degree_distribution";17;"degree.mean";6,31034482758621
"M22_14_degdist";"degree_distribution";17;"degree.sd";5,53206568617915
"M22_14_degdist";"degree_distribution";17;"degree.skewness";1,1308187658089
"M22_14_degdist";"degree_distribution";17;"degree.kurtosis";3,12977120383965
"M22_14_degdist";"degree_distribution";17;"modularity.betweenness";0
"M22_14_degdist";"degree_distribution";17;"modularity.infomap";0
"M22_14_degdist";"degree_distribution";17;"nestedness";34,672519104112
"M22_14_degdist";"degree_distribution";17;"centrality.degree";0,266917293233083
"M22_14_degdist";"degree_distribution";17;"centrality.eigen";0,382919639788159
"M22_14_degdist";"degree_distribution";17;"interaction.overlap";0,448176733880255
"M22_14_degdist";"degree_distribution";17;"link.density";6,31034482758621
