"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";67;"richness";24
"AI22_97_degdist";"degree_distribution";67;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";67;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";67;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";67;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";67;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";67;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";67;"modularity.betweenness";0,752595155709342
"AI22_97_degdist";"degree_distribution";67;"modularity.infomap";0,745674740484429
"AI22_97_degdist";"degree_distribution";67;"nestedness";3,03030303030303
"AI22_97_degdist";"degree_distribution";67;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";67;"centrality.eigen";0,718543561563308
"AI22_97_degdist";"degree_distribution";67;"interaction.overlap";0,144444444444444
"AI22_97_degdist";"degree_distribution";67;"link.density";1,41666666666667
