"network_id";"null_model";"replicate";"metric";"value"
"P22_321_degdist";"degree_distribution";86;"richness";97
"P22_321_degdist";"degree_distribution";86;"connectance";0,0850793650793651
"P22_321_degdist";"degree_distribution";86;"degree.shannon";4,03334928147776
"P22_321_degdist";"degree_distribution";86;"degree.mean";2,76288659793814
"P22_321_degdist";"degree_distribution";86;"degree.sd";4,00721535658983
"P22_321_degdist";"degree_distribution";86;"degree.skewness";4,45519054121184
"P22_321_degdist";"degree_distribution";86;"degree.kurtosis";28,0127818667421
"P22_321_degdist";"degree_distribution";86;"modularity.betweenness";0,55633214524393
"P22_321_degdist";"degree_distribution";86;"modularity.infomap";0,532858097571842
"P22_321_degdist";"degree_distribution";86;"nestedness";10,1914985885574
"P22_321_degdist";"degree_distribution";86;"centrality.degree";0,300328947368421
"P22_321_degdist";"degree_distribution";86;"centrality.eigen";0,4803119048067
"P22_321_degdist";"degree_distribution";86;"interaction.overlap";0,160346171413934
"P22_321_degdist";"degree_distribution";86;"link.density";2,76288659793814
