"network_id";"null_model";"replicate";"metric";"value"
"TI88_degdist";"degree_distribution";44;"richness";106
"TI88_degdist";"degree_distribution";44;"connectance";0,0576225045372051
"TI88_degdist";"degree_distribution";44;"degree.shannon";4,2597631924267
"TI88_degdist";"degree_distribution";44;"degree.mean";2,39622641509434
"TI88_degdist";"degree_distribution";44;"degree.sd";2,61016053249428
"TI88_degdist";"degree_distribution";44;"degree.skewness";2,43173821705444
"TI88_degdist";"degree_distribution";44;"degree.kurtosis";8,66688165250976
"TI88_degdist";"degree_distribution";44;"modularity.betweenness";0,655775311550623
"TI88_degdist";"degree_distribution";44;"modularity.infomap";0,612778225556451
"TI88_degdist";"degree_distribution";44;"nestedness";5,79299576973647
"TI88_degdist";"degree_distribution";44;"centrality.degree";0,102930402930403
"TI88_degdist";"degree_distribution";44;"centrality.eigen";0,530890454336477
"TI88_degdist";"degree_distribution";44;"interaction.overlap";0,114195983844927
"TI88_degdist";"degree_distribution";44;"link.density";2,39622641509434
