"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";42;"richness";32
"AI22_126_degdist";"degree_distribution";42;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";42;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";42;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";42;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";42;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";42;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";42;"modularity.betweenness";0,517301038062284
"AI22_126_degdist";"degree_distribution";42;"modularity.infomap";0,535034602076125
"AI22_126_degdist";"degree_distribution";42;"nestedness";16,9210174029451
"AI22_126_degdist";"degree_distribution";42;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";42;"centrality.eigen";0,541927389140801
"AI22_126_degdist";"degree_distribution";42;"interaction.overlap";0,156188453229873
"AI22_126_degdist";"degree_distribution";42;"link.density";2,125
