"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";18;"richness";51
"mangal_5020_degdist";"degree_distribution";18;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";18;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";18;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";18;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";18;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";18;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";18;"modularity.betweenness";0,407572946533985
"mangal_5020_degdist";"degree_distribution";18;"modularity.infomap";0,453533479507505
"mangal_5020_degdist";"degree_distribution";18;"nestedness";21,0708138185021
"mangal_5020_degdist";"degree_distribution";18;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";18;"centrality.eigen";0,438050731812219
"mangal_5020_degdist";"degree_distribution";18;"interaction.overlap";0,197294621668112
"mangal_5020_degdist";"degree_distribution";18;"link.density";3,01960784313725
