"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";80;"richness";120
"AI22_893_degdist";"degree_distribution";80;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";80;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";80;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";80;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";80;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";80;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";80;"modularity.betweenness";0,399965886239586
"AI22_893_degdist";"degree_distribution";80;"modularity.infomap";0,414527075553002
"AI22_893_degdist";"degree_distribution";80;"nestedness";13,0584534613722
"AI22_893_degdist";"degree_distribution";80;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";80;"centrality.eigen";0,501646246571598
"AI22_893_degdist";"degree_distribution";80;"interaction.overlap";0,0843126319053386
"AI22_893_degdist";"degree_distribution";80;"link.density";3,93333333333333
