"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";84;"richness";36
"mangal_1049_degdist";"degree_distribution";84;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";84;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";84;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";84;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";84;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";84;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";84;"modularity.betweenness";0,14418500892326
"mangal_1049_degdist";"degree_distribution";84;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";84;"nestedness";46,2036606173414
"mangal_1049_degdist";"degree_distribution";84;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";84;"centrality.eigen";0,378317839428026
"mangal_1049_degdist";"degree_distribution";84;"interaction.overlap";0,445097782783515
"mangal_1049_degdist";"degree_distribution";84;"link.density";4,55555555555556
