"network_id";"null_model";"replicate";"metric";"value"
"TI106_degdist";"degree_distribution";64;"richness";24
"TI106_degdist";"degree_distribution";64;"connectance";0,130769230769231
"TI106_degdist";"degree_distribution";64;"degree.shannon";3,06246387414312
"TI106_degdist";"degree_distribution";64;"degree.mean";1,41666666666667
"TI106_degdist";"degree_distribution";64;"degree.sd";0,775531608229039
"TI106_degdist";"degree_distribution";64;"degree.skewness";1,99691605523412
"TI106_degdist";"degree_distribution";64;"degree.kurtosis";6,51081434170416
"TI106_degdist";"degree_distribution";64;"modularity.betweenness";0,788927335640138
"TI106_degdist";"degree_distribution";64;"modularity.infomap";0,788927335640138
"TI106_degdist";"degree_distribution";64;"nestedness";3,67647058823529
"TI106_degdist";"degree_distribution";64;"centrality.degree";0,122529644268775
"TI106_degdist";"degree_distribution";64;"centrality.eigen";0,833128340122317
"TI106_degdist";"degree_distribution";64;"interaction.overlap";0,144666666666667
"TI106_degdist";"degree_distribution";64;"link.density";1,41666666666667
