"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";6;"richness";56
"mangal_1675_degdist";"degree_distribution";6;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";6;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";6;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";6;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";6;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";6;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";6;"modularity.betweenness";0,444411625708885
"mangal_1675_degdist";"degree_distribution";6;"modularity.infomap";0,460479678638941
"mangal_1675_degdist";"degree_distribution";6;"nestedness";21,6969351570415
"mangal_1675_degdist";"degree_distribution";6;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";6;"centrality.eigen";0,447325555446249
"mangal_1675_degdist";"degree_distribution";6;"interaction.overlap";0,277578541183296
"mangal_1675_degdist";"degree_distribution";6;"link.density";3,2280701754386
