"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";7;"richness";214
"mangal_15_degdist";"degree_distribution";7;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";7;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";7;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";7;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";7;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";7;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";7;"modularity.betweenness";0,0705395802725034
"mangal_15_degdist";"degree_distribution";7;"modularity.infomap";0,0943270056506582
"mangal_15_degdist";"degree_distribution";7;"nestedness";22,2549019154192
"mangal_15_degdist";"degree_distribution";7;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";7;"centrality.eigen";0,516506182679496
"mangal_15_degdist";"degree_distribution";7;"interaction.overlap";0,120112336943802
"mangal_15_degdist";"degree_distribution";7;"link.density";7,93457943925234
