"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";43;"richness";128
"mangal_1677_degdist";"degree_distribution";43;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";43;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";43;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";43;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";43;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";43;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";43;"modularity.betweenness";0,363085201348939
"mangal_1677_degdist";"degree_distribution";43;"modularity.infomap";0,363587333862329
"mangal_1677_degdist";"degree_distribution";43;"nestedness";22,4696945375398
"mangal_1677_degdist";"degree_distribution";43;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";43;"centrality.eigen";0,471296808844433
"mangal_1677_degdist";"degree_distribution";43;"interaction.overlap";0,256191471499815
"mangal_1677_degdist";"degree_distribution";43;"link.density";4,4031007751938
