"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";78;"richness";58
"AI22_984_degdist";"degree_distribution";78;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";78;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";78;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";78;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";78;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";78;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";78;"modularity.betweenness";0,590177514792899
"AI22_984_degdist";"degree_distribution";78;"modularity.infomap";0,583076923076923
"AI22_984_degdist";"degree_distribution";78;"nestedness";18,1616729088639
"AI22_984_degdist";"degree_distribution";78;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";78;"centrality.eigen";0,470081208121862
"AI22_984_degdist";"degree_distribution";78;"interaction.overlap";0,150250228698505
"AI22_984_degdist";"degree_distribution";78;"link.density";2,24137931034483
