"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";71;"richness";31
"mangal_5019_degdist";"degree_distribution";71;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";71;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";71;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";71;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";71;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";71;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";71;"modularity.betweenness";0,526296566837107
"mangal_5019_degdist";"degree_distribution";71;"modularity.infomap";0,517165814463112
"mangal_5019_degdist";"degree_distribution";71;"nestedness";15,5368814192344
"mangal_5019_degdist";"degree_distribution";71;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";71;"centrality.eigen";0,462475374291683
"mangal_5019_degdist";"degree_distribution";71;"interaction.overlap";0,188293262293262
"mangal_5019_degdist";"degree_distribution";71;"link.density";2,38709677419355
