"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";100;"richness";33
"AI22_362_degdist";"degree_distribution";100;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";100;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";100;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";100;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";100;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";100;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";100;"modularity.betweenness";0,659334126040428
"AI22_362_degdist";"degree_distribution";100;"modularity.infomap";0,659334126040428
"AI22_362_degdist";"degree_distribution";100;"nestedness";9,90338164251208
"AI22_362_degdist";"degree_distribution";100;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";100;"centrality.eigen";0,668637433752837
"AI22_362_degdist";"degree_distribution";100;"interaction.overlap";0,129493962827296
"AI22_362_degdist";"degree_distribution";100;"link.density";1,75757575757576
