"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";71;"richness";46
"AI22_981_degdist";"degree_distribution";71;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";71;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";71;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";71;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";71;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";71;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";71;"modularity.betweenness";0,579
"AI22_981_degdist";"degree_distribution";71;"modularity.infomap";0,579
"AI22_981_degdist";"degree_distribution";71;"nestedness";16,7156004489338
"AI22_981_degdist";"degree_distribution";71;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";71;"centrality.eigen";0,491709276769015
"AI22_981_degdist";"degree_distribution";71;"interaction.overlap";0,166335656511818
"AI22_981_degdist";"degree_distribution";71;"link.density";2,17391304347826
