"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";37;"richness";41
"AI22_927_degdist";"degree_distribution";37;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";37;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";37;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";37;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";37;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";37;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";37;"modularity.betweenness";0,677867056245435
"AI22_927_degdist";"degree_distribution";37;"modularity.infomap";0,653761869978086
"AI22_927_degdist";"degree_distribution";37;"nestedness";5,72916666666667
"AI22_927_degdist";"degree_distribution";37;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";37;"centrality.eigen";0,576953582907371
"AI22_927_degdist";"degree_distribution";37;"interaction.overlap";0,12177380952381
"AI22_927_degdist";"degree_distribution";37;"link.density";1,80487804878049
