"network_id";"null_model";"replicate";"metric";"value"
"B22_16_degdist";"degree_distribution";30;"richness";113
"B22_16_degdist";"degree_distribution";30;"connectance";0,0545454545454545
"B22_16_degdist";"degree_distribution";30;"degree.shannon";4,37989683665225
"B22_16_degdist";"degree_distribution";30;"degree.mean";2,60176991150442
"B22_16_degdist";"degree_distribution";30;"degree.sd";2,55838894273347
"B22_16_degdist";"degree_distribution";30;"degree.skewness";2,55675664984542
"B22_16_degdist";"degree_distribution";30;"degree.kurtosis";11,7479883557346
"B22_16_degdist";"degree_distribution";30;"modularity.betweenness";0,616479244759128
"B22_16_degdist";"degree_distribution";30;"modularity.infomap";0,603244018695914
"B22_16_degdist";"degree_distribution";30;"nestedness";6,30188067444877
"B22_16_degdist";"degree_distribution";30;"centrality.degree";0,130871943371943
"B22_16_degdist";"degree_distribution";30;"centrality.eigen";0,557670701236298
"B22_16_degdist";"degree_distribution";30;"interaction.overlap";0,0682571504871065
"B22_16_degdist";"degree_distribution";30;"link.density";2,60176991150442
