"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";88;"richness";58
"AI22_984_degdist";"degree_distribution";88;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";88;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";88;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";88;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";88;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";88;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";88;"modularity.betweenness";0,578343195266272
"AI22_984_degdist";"degree_distribution";88;"modularity.infomap";0,564852071005917
"AI22_984_degdist";"degree_distribution";88;"nestedness";17,4469413233458
"AI22_984_degdist";"degree_distribution";88;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";88;"centrality.eigen";0,478815076318266
"AI22_984_degdist";"degree_distribution";88;"interaction.overlap";0,148202180960802
"AI22_984_degdist";"degree_distribution";88;"link.density";2,24137931034483
