"network_id";"null_model";"replicate";"metric";"value"
"M22_89_degdist";"degree_distribution";92;"richness";31
"M22_89_degdist";"degree_distribution";92;"connectance";0,245
"M22_89_degdist";"degree_distribution";92;"degree.shannon";3,14923510072296
"M22_89_degdist";"degree_distribution";92;"degree.mean";3,16129032258065
"M22_89_degdist";"degree_distribution";92;"degree.sd";2,64697027049856
"M22_89_degdist";"degree_distribution";92;"degree.skewness";1,79629418676399
"M22_89_degdist";"degree_distribution";92;"degree.kurtosis";7,07258093690895
"M22_89_degdist";"degree_distribution";92;"modularity.betweenness";0,368179925031237
"M22_89_degdist";"degree_distribution";92;"modularity.infomap";0,357767596834652
"M22_89_degdist";"degree_distribution";92;"nestedness";31,6862745098039
"M22_89_degdist";"degree_distribution";92;"centrality.degree";0,350574712643678
"M22_89_degdist";"degree_distribution";92;"centrality.eigen";0,358229771514752
"M22_89_degdist";"degree_distribution";92;"interaction.overlap";0,37764554210839
"M22_89_degdist";"degree_distribution";92;"link.density";3,16129032258065
