"network_id";"null_model";"replicate";"metric";"value"
"WOL_001_degdist";"degree_distribution";11;"richness";78
"WOL_001_degdist";"degree_distribution";11;"connectance";0,117647058823529
"WOL_001_degdist";"degree_distribution";11;"degree.shannon";4,00403135460739
"WOL_001_degdist";"degree_distribution";11;"degree.mean";3,07692307692308
"WOL_001_degdist";"degree_distribution";11;"degree.sd";2,86387817509722
"WOL_001_degdist";"degree_distribution";11;"degree.skewness";1,48146817856366
"WOL_001_degdist";"degree_distribution";11;"degree.kurtosis";4,13397374937133
"WOL_001_degdist";"degree_distribution";11;"modularity.betweenness";0,557847222222222
"WOL_001_degdist";"degree_distribution";11;"modularity.infomap";0,556944444444444
"WOL_001_degdist";"degree_distribution";11;"nestedness";7,83180216097533
"WOL_001_degdist";"degree_distribution";11;"centrality.degree";0,118933697881066
"WOL_001_degdist";"degree_distribution";11;"centrality.eigen";0,478748378038615
"WOL_001_degdist";"degree_distribution";11;"interaction.overlap";0,115207539374206
"WOL_001_degdist";"degree_distribution";11;"link.density";3,07692307692308
