"network_id";"null_model";"replicate";"metric";"value"
"P22_287_degdist";"degree_distribution";22;"richness";46
"P22_287_degdist";"degree_distribution";22;"connectance";0,155080213903743
"P22_287_degdist";"degree_distribution";22;"degree.shannon";3,45785243336043
"P22_287_degdist";"degree_distribution";22;"degree.mean";2,52173913043478
"P22_287_degdist";"degree_distribution";22;"degree.sd";2,82637679673136
"P22_287_degdist";"degree_distribution";22;"degree.skewness";3,5533348700536
"P22_287_degdist";"degree_distribution";22;"degree.kurtosis";17,1325722547208
"P22_287_degdist";"degree_distribution";22;"modularity.betweenness";0,507134363852557
"P22_287_degdist";"degree_distribution";22;"modularity.infomap";0,513525564803805
"P22_287_degdist";"degree_distribution";22;"nestedness";15,2320512820513
"P22_287_degdist";"degree_distribution";22;"centrality.degree";0,336363636363636
"P22_287_degdist";"degree_distribution";22;"centrality.eigen";0,431864889278407
"P22_287_degdist";"degree_distribution";22;"interaction.overlap";0,18191548242005
"P22_287_degdist";"degree_distribution";22;"link.density";2,52173913043478
