"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";79;"richness";45
"mangal_1045_degdist";"degree_distribution";79;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";79;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";79;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";79;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";79;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";79;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";79;"modularity.betweenness";0,00021604938271591
"mangal_1045_degdist";"degree_distribution";79;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";79;"nestedness";61,1523029885633
"mangal_1045_degdist";"degree_distribution";79;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";79;"centrality.eigen";0,339289585197627
"mangal_1045_degdist";"degree_distribution";79;"interaction.overlap";0,365375294610098
"mangal_1045_degdist";"degree_distribution";79;"link.density";8
