"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";9;"richness";77
"mangal_938_degdist";"degree_distribution";9;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";9;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";9;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";9;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";9;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";9;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";9;"modularity.betweenness";0,407875910509886
"mangal_938_degdist";"degree_distribution";9;"modularity.infomap";0,428947710718002
"mangal_938_degdist";"degree_distribution";9;"nestedness";30,8879938626774
"mangal_938_degdist";"degree_distribution";9;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";9;"centrality.eigen";0,35346728813254
"mangal_938_degdist";"degree_distribution";9;"interaction.overlap";0,457425023310293
"mangal_938_degdist";"degree_distribution";9;"link.density";3,17948717948718
