"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";38;"richness";31
"mangal_5019_degdist";"degree_distribution";38;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";38;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";38;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";38;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";38;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";38;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";38;"modularity.betweenness";0,511687363038715
"mangal_5019_degdist";"degree_distribution";38;"modularity.infomap";0,518991964937911
"mangal_5019_degdist";"degree_distribution";38;"nestedness";14,7852474323063
"mangal_5019_degdist";"degree_distribution";38;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";38;"centrality.eigen";0,426854709798901
"mangal_5019_degdist";"degree_distribution";38;"interaction.overlap";0,19388344988345
"mangal_5019_degdist";"degree_distribution";38;"link.density";2,38709677419355
