"network_id";"null_model";"replicate";"metric";"value"
"B22_32_degdist";"degree_distribution";35;"richness";57
"B22_32_degdist";"degree_distribution";35;"connectance";0,0967741935483871
"B22_32_degdist";"degree_distribution";35;"degree.shannon";3,71790630479273
"B22_32_degdist";"degree_distribution";35;"degree.mean";2,63157894736842
"B22_32_degdist";"degree_distribution";35;"degree.sd";2,52580665295669
"B22_32_degdist";"degree_distribution";35;"degree.skewness";2,70197579882841
"B22_32_degdist";"degree_distribution";35;"degree.kurtosis";12,2230822426071
"B22_32_degdist";"degree_distribution";35;"modularity.betweenness";0,573244444444445
"B22_32_degdist";"degree_distribution";35;"modularity.infomap";0,563822222222222
"B22_32_degdist";"degree_distribution";35;"nestedness";14,6898181383106
"B22_32_degdist";"degree_distribution";35;"centrality.degree";0,228896103896104
"B22_32_degdist";"degree_distribution";35;"centrality.eigen";0,481525739440379
"B22_32_degdist";"degree_distribution";35;"interaction.overlap";0,122954173290074
"B22_32_degdist";"degree_distribution";35;"link.density";2,63157894736842
