"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";51;"richness";46
"AI22_981_degdist";"degree_distribution";51;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";51;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";51;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";51;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";51;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";51;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";51;"modularity.betweenness";0,5808
"AI22_981_degdist";"degree_distribution";51;"modularity.infomap";0,5812
"AI22_981_degdist";"degree_distribution";51;"nestedness";15,8909090909091
"AI22_981_degdist";"degree_distribution";51;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";51;"centrality.eigen";0,48661494151528
"AI22_981_degdist";"degree_distribution";51;"interaction.overlap";0,16361925767158
"AI22_981_degdist";"degree_distribution";51;"link.density";2,17391304347826
