"network_id";"null_model";"replicate";"metric";"value"
"M22_141_degdist";"degree_distribution";50;"richness";58
"M22_141_degdist";"degree_distribution";50;"connectance";0,221674876847291
"M22_141_degdist";"degree_distribution";50;"degree.shannon";3,74731335910688
"M22_141_degdist";"degree_distribution";50;"degree.mean";6,20689655172414
"M22_141_degdist";"degree_distribution";50;"degree.sd";5,41524365876989
"M22_141_degdist";"degree_distribution";50;"degree.skewness";1,65022781264775
"M22_141_degdist";"degree_distribution";50;"degree.kurtosis";5,46679132071843
"M22_141_degdist";"degree_distribution";50;"modularity.betweenness";0,0811574074074076
"M22_141_degdist";"degree_distribution";50;"modularity.infomap";0,0214660493827158
"M22_141_degdist";"degree_distribution";50;"nestedness";31,5371515187013
"M22_141_degdist";"degree_distribution";50;"centrality.degree";0,359649122807018
"M22_141_degdist";"degree_distribution";50;"centrality.eigen";0,379573117778308
"M22_141_degdist";"degree_distribution";50;"interaction.overlap";0,402866115769416
"M22_141_degdist";"degree_distribution";50;"link.density";6,20689655172414
