"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";18;"richness";92
"AI22_963_degdist";"degree_distribution";18;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";18;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";18;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";18;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";18;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";18;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";18;"modularity.betweenness";0,512172425934309
"AI22_963_degdist";"degree_distribution";18;"modularity.infomap";0,504376037422665
"AI22_963_degdist";"degree_distribution";18;"nestedness";14,9697441266069
"AI22_963_degdist";"degree_distribution";18;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";18;"centrality.eigen";0,48708617975867
"AI22_963_degdist";"degree_distribution";18;"interaction.overlap";0,230168266963368
"AI22_963_degdist";"degree_distribution";18;"link.density";3,06521739130435
