"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_degdist";"degree_distribution";10;"richness";39
"AI22_1128_degdist";"degree_distribution";10;"connectance";0,102272727272727
"AI22_1128_degdist";"degree_distribution";10;"degree.shannon";3,36743538824738
"AI22_1128_degdist";"degree_distribution";10;"degree.mean";1,84615384615385
"AI22_1128_degdist";"degree_distribution";10;"degree.sd";1,74021265395114
"AI22_1128_degdist";"degree_distribution";10;"degree.skewness";2,63693671555474
"AI22_1128_degdist";"degree_distribution";10;"degree.kurtosis";10,0378263604907
"AI22_1128_degdist";"degree_distribution";10;"modularity.betweenness";0,685185185185185
"AI22_1128_degdist";"degree_distribution";10;"modularity.infomap";0,666666666666667
"AI22_1128_degdist";"degree_distribution";10;"nestedness";9,20464700625559
"AI22_1128_degdist";"degree_distribution";10;"centrality.degree";0,198435277382646
"AI22_1128_degdist";"degree_distribution";10;"centrality.eigen";0,55719806791923
"AI22_1128_degdist";"degree_distribution";10;"interaction.overlap";0,222899192821068
"AI22_1128_degdist";"degree_distribution";10;"link.density";1,84615384615385
